Date,Open,High,Low,Close,Adj Close,Volume
2010-03-18,189.000000,191.300003,184.949997,186.399994,149.924835,99136
2010-03-19,186.949997,191.000000,182.600006,183.600006,147.672760,67039
2010-03-22,180.000000,183.949997,175.800003,176.550003,142.002304,68232
2010-03-23,180.000000,181.899994,173.000000,175.000000,140.755615,64321
2010-03-25,176.600006,176.600006,167.550003,169.300003,136.170990,57210
2010-03-26,170.000000,174.800003,165.600006,166.949997,134.280853,178440
2010-03-29,169.699997,171.000000,160.649994,162.149994,130.420135,110424
2010-03-30,159.000000,168.000000,159.000000,164.750000,132.511368,124539
2010-03-31,166.000000,167.750000,163.500000,164.250000,132.109222,54550
2010-04-01,165.500000,197.100006,165.100006,192.350006,154.710541,2158211
2010-04-05,193.399994,196.000000,184.199997,186.750000,150.206360,1305760
2010-04-06,188.600006,194.250000,185.550003,187.199997,150.568314,346361
2010-04-07,188.899994,203.500000,188.050003,194.199997,156.198532,1049174
2010-04-08,194.949997,201.699997,191.100006,193.050003,155.273575,404360
2010-04-09,196.399994,198.000000,190.100006,191.800003,154.268143,144386
2010-04-12,192.949997,196.800003,188.000000,191.699997,154.187729,188969
2010-04-13,194.899994,197.800003,190.100006,191.050003,153.664932,166285
2010-04-15,194.500000,195.899994,187.449997,189.500000,152.418228,215739
2010-04-16,190.000000,205.600006,188.199997,194.199997,156.198532,840569
2010-04-19,187.500000,192.449997,181.550003,184.600006,148.477066,207083
2010-04-20,186.850006,194.449997,186.800003,190.699997,153.383392,214409
2010-04-21,194.000000,194.899994,187.449997,188.350006,151.493286,198985
2010-04-22,189.800003,191.949997,184.850006,186.149994,149.723740,143026
2010-04-23,187.000000,191.199997,184.149994,184.899994,148.718353,149164
2010-04-26,187.449997,188.699997,180.500000,181.899994,146.305405,161243
2010-04-27,182.250000,186.300003,180.100006,181.199997,145.742386,129307
2010-04-28,182.000000,184.250000,175.000000,177.850006,143.047928,144658
2010-04-29,179.949997,183.899994,179.199997,180.600006,145.259796,116140
2010-04-30,182.899994,184.399994,178.149994,178.750000,143.771805,101501
2010-05-03,179.850006,181.699997,176.000000,178.550003,143.610947,78725
2010-05-04,181.000000,183.699997,174.000000,175.100006,140.836060,145045
2010-05-05,170.000000,173.000000,165.500000,171.600006,138.020920,137225
2010-05-06,172.300003,185.949997,170.000000,177.899994,143.088150,431047
2010-05-07,174.199997,174.600006,167.250000,168.300003,135.366699,115189
2010-05-10,174.699997,176.000000,170.350006,174.149994,140.071945,75496
2010-05-11,176.000000,177.000000,169.000000,169.750000,136.532928,55186
2010-05-12,170.300003,172.949997,167.649994,168.699997,135.688416,57796
2010-05-13,171.000000,173.500000,170.550003,171.100006,137.618774,80440
2010-05-14,172.800003,172.800003,165.100006,166.000000,133.516769,53500
2010-05-17,165.000000,166.000000,161.800003,164.399994,132.229843,71674
2010-05-18,163.800003,168.750000,162.899994,163.149994,131.224457,47190
2010-05-19,162.000000,162.949997,155.100006,156.500000,125.875748,59380
2010-05-20,156.100006,160.500000,154.750000,155.399994,124.990982,51167
2010-05-21,147.149994,153.000000,147.149994,151.050003,121.492233,57251
2010-05-24,163.649994,163.649994,150.000000,151.750000,122.055222,52021
2010-05-25,150.899994,150.899994,141.600006,143.100006,115.097878,50307
2010-05-26,150.000000,167.949997,146.000000,164.600006,132.390701,1449821
2010-05-27,163.000000,165.000000,157.550003,160.649994,129.213654,391319
2010-05-28,162.000000,172.399994,162.000000,165.199997,132.873276,460596
2010-05-31,164.000000,165.000000,158.199997,160.300003,128.932159,98849
2010-06-01,161.250000,167.500000,158.649994,162.100006,130.379913,193692
2010-06-02,161.199997,164.899994,161.149994,163.199997,131.264664,63990
2010-06-03,165.149994,169.000000,164.000000,165.699997,133.275467,131062
2010-06-04,166.000000,167.949997,162.350006,165.800003,133.355865,84495
2010-06-07,156.949997,164.399994,152.000000,162.100006,130.379913,53364
2010-06-08,162.000000,166.800003,157.699997,158.750000,127.685478,56007
2010-06-09,160.000000,162.800003,158.050003,158.800003,127.725662,40766
2010-06-10,160.399994,164.000000,159.750000,161.750000,130.098404,56236
2010-06-11,163.800003,168.100006,160.750000,161.649994,130.017944,115814
2010-06-14,164.550003,164.649994,160.600006,162.149994,130.420135,37522
2010-06-15,162.000000,171.300003,162.000000,168.600006,135.608002,162796
2010-06-16,170.000000,172.800003,165.500000,166.699997,134.079773,147681
2010-06-17,167.100006,168.000000,161.949997,163.399994,131.425522,84422
2010-06-18,163.399994,167.399994,161.050003,162.050003,130.339706,94889
2010-06-21,164.050003,168.399994,163.600006,165.800003,133.355865,154104
2010-06-22,164.000000,165.500000,162.399994,162.899994,131.023361,48147
2010-06-23,161.600006,164.899994,161.000000,163.449997,131.465744,51707
2010-06-24,163.899994,168.250000,163.050003,163.449997,131.465744,113875
2010-06-25,163.000000,164.800003,158.800003,159.949997,128.650650,61381
2010-06-28,161.000000,161.899994,158.800003,159.699997,128.449570,66995
2010-06-29,160.899994,164.199997,158.000000,159.050003,127.926758,113721
2010-06-30,157.100006,163.000000,157.100006,159.800003,128.529999,91383
2010-07-01,159.500000,160.699997,156.550003,157.500000,126.680054,45862
2010-07-02,158.300003,163.149994,157.000000,158.050003,127.122421,170061
2010-07-05,159.000000,159.899994,156.699997,158.050003,127.122421,43071
2010-07-06,159.100006,159.699997,156.050003,156.949997,126.237679,72519
2010-07-07,157.649994,158.550003,153.649994,154.449997,124.226868,86374
2010-07-08,155.250000,159.100006,155.000000,155.649994,125.192047,56673
2010-07-09,158.199997,158.500000,155.399994,156.449997,125.835518,74907
2010-07-12,159.350006,160.000000,156.649994,157.050003,126.318115,115970
2010-07-13,158.000000,166.399994,157.199997,164.800003,132.551575,470476
2010-07-14,167.000000,174.699997,165.399994,166.850006,134.200439,831529
2010-07-15,167.699997,168.649994,163.300003,164.149994,132.028778,120764
2010-07-16,164.500000,167.899994,163.500000,164.550003,132.350494,94457
2010-07-19,164.449997,167.899994,162.250000,163.699997,131.666824,103854
2010-07-20,165.800003,167.399994,160.500000,161.649994,130.017944,136735
2010-07-21,163.399994,164.800003,162.100006,163.449997,131.465744,84821
2010-07-22,163.649994,165.699997,161.500000,164.050003,131.948334,83670
2010-07-23,165.699997,167.300003,160.300003,161.050003,129.535385,71019
2010-07-26,162.350006,163.000000,156.550003,157.149994,126.398552,62571
2010-07-27,157.199997,166.500000,157.149994,162.550003,130.741867,337246
2010-07-28,163.000000,169.399994,160.600006,164.050003,131.948334,367197
2010-07-29,164.000000,165.300003,161.199997,161.949997,130.259247,54617
2010-07-30,163.000000,163.800003,160.149994,161.000000,129.495148,50370
2010-08-02,162.000000,174.500000,161.000000,171.649994,138.061157,553147
2010-08-03,172.500000,173.750000,164.800003,165.600006,133.195023,374414
2010-08-04,166.000000,167.949997,164.000000,164.750000,132.511368,112958
2010-08-05,165.000000,168.500000,164.100006,164.649994,132.430939,112616
2010-08-06,165.000000,171.300003,165.000000,165.899994,133.436279,306573
2010-08-09,167.399994,178.500000,166.000000,176.649994,142.082733,513599
2010-08-10,180.000000,184.899994,179.000000,182.199997,146.546692,632675
2010-08-11,182.600006,183.600006,175.149994,176.199997,141.720795,151428
2010-08-12,175.000000,186.399994,170.050003,184.000000,147.994507,390634
2010-08-13,185.699997,191.550003,182.050003,187.149994,150.528061,369405
2010-08-16,184.600006,224.600006,184.000000,224.250000,180.368286,2906152
2010-08-17,226.399994,234.399994,216.350006,219.500000,176.547745,1776079
2010-08-18,200.000000,234.500000,200.000000,229.149994,184.309433,1233301
2010-08-19,229.149994,230.850006,224.500000,226.600006,182.258453,451336
2010-08-20,225.000000,226.500000,220.000000,221.199997,177.915115,244926
2010-08-23,223.000000,233.899994,218.000000,224.199997,180.328064,450595
2010-08-24,221.149994,227.500000,217.000000,218.550003,175.783646,343796
2010-08-25,216.500000,221.000000,209.300003,216.750000,174.335876,201648
2010-08-26,217.899994,219.000000,211.550003,213.050003,171.359924,70843
2010-08-27,214.000000,219.899994,209.250000,210.649994,169.429520,119005
2010-08-30,214.000000,219.800003,211.199997,212.399994,170.837112,108281
2010-08-31,212.399994,216.000000,210.100006,210.699997,169.469772,97250
2010-09-01,213.000000,219.399994,213.000000,217.500000,174.939133,116421
2010-09-02,219.399994,222.000000,216.850006,218.649994,175.864075,104681
2010-09-03,217.000000,218.000000,212.250000,213.250000,171.520782,96416
2010-09-06,216.750000,220.750000,213.699997,216.199997,173.893494,147192
2010-09-07,216.000000,220.500000,214.850006,217.750000,175.140213,195800
2010-09-08,215.100006,218.649994,214.000000,217.100006,174.617416,78803
2010-09-09,219.050003,226.000000,217.199997,225.500000,181.373672,392582
2010-09-13,227.199997,229.000000,219.000000,220.250000,177.150986,169621
2010-09-14,221.800003,224.199997,217.350006,218.649994,175.864075,100440
2010-09-15,220.000000,262.399994,217.250000,255.899994,205.824921,3600229
2010-09-16,255.899994,268.700012,236.699997,253.050003,203.532608,1857496
2010-09-17,253.600006,265.000000,253.600006,262.049988,210.771484,696983
2010-09-20,263.000000,296.500000,260.000000,288.549988,232.085938,3075688
2010-09-21,291.350006,296.500000,272.200012,279.700012,225.828644,1106261
2010-09-22,278.000000,288.399994,265.000000,276.899994,223.567886,613270
2010-09-23,278.450012,278.450012,266.000000,266.950012,215.534302,297829
2010-09-24,268.549988,282.000000,263.000000,279.049988,225.303772,483047
2010-09-27,281.000000,281.850006,270.250000,271.850006,219.490524,267545
2010-09-28,272.850006,287.799988,267.600006,284.500000,229.704086,1006642
2010-09-29,285.500000,291.799988,272.600006,274.549988,221.670486,399205
2010-09-30,275.299988,278.700012,267.000000,270.399994,218.319794,189274
2010-10-01,273.399994,281.200012,273.000000,275.399994,222.356781,217594
2010-10-04,276.549988,279.399994,270.049988,271.649994,219.329056,108123
2010-10-05,273.600006,277.899994,266.450012,268.750000,216.987640,128702
2010-10-06,274.000000,275.000000,266.549988,268.049988,216.422409,163054
2010-10-07,270.000000,277.200012,264.399994,265.799988,214.605774,243865
2010-10-08,266.899994,273.000000,262.000000,264.049988,213.192871,140569
2010-10-11,267.200012,269.000000,263.049988,264.750000,213.758026,71613
2010-10-12,265.000000,265.950012,256.000000,258.750000,208.913666,53676
2010-10-13,259.500000,267.000000,259.500000,262.350006,211.820328,164216
2010-10-14,264.950012,272.000000,258.500000,259.399994,209.438477,300613
2010-10-15,260.850006,262.250000,251.300003,253.199997,204.432602,94052
2010-10-18,255.000000,256.000000,244.550003,246.300003,198.861572,93758
2010-10-19,247.399994,254.649994,245.500000,246.699997,199.184540,95691
2010-10-20,246.000000,249.000000,242.000000,242.750000,195.995316,48707
2010-10-21,244.000000,275.649994,243.149994,268.600006,216.866516,1538048
2010-10-22,271.200012,271.700012,256.600006,258.500000,208.711807,358234
2010-10-25,262.600006,271.899994,259.000000,263.350006,212.627670,288903
2010-10-26,264.149994,265.399994,255.949997,257.450012,207.864044,83917
2010-10-27,258.500000,267.500000,247.000000,262.299988,211.779877,156010
2010-10-28,264.899994,266.299988,257.149994,258.549988,208.752151,47960
2010-10-29,259.000000,264.500000,250.000000,253.699997,204.836288,116009
2010-11-01,257.100006,261.799988,254.000000,257.399994,207.823654,49808
2010-11-02,258.549988,274.250000,257.000000,265.799988,214.605774,300800
2010-11-03,265.000000,271.850006,260.250000,264.750000,213.758026,100857
2010-11-04,267.500000,267.500000,260.600006,261.850006,211.416595,56296
2010-11-08,264.950012,266.899994,255.500000,263.100006,212.425827,48440
2010-11-09,263.000000,272.000000,263.000000,265.450012,214.323196,90517
2010-11-10,265.649994,273.000000,263.100006,271.450012,219.167603,190856
2010-11-11,271.000000,282.600006,267.200012,269.000000,217.189453,221010
2010-11-12,268.000000,270.000000,254.600006,256.549988,207.137390,84393
2010-11-15,257.100006,262.799988,247.100006,255.149994,206.007019,76109
2010-11-16,256.000000,258.649994,236.100006,241.100006,194.663116,128379
2010-11-18,243.649994,252.699997,239.050003,248.649994,200.758926,101165
2010-11-19,249.000000,250.550003,240.600006,242.649994,195.914597,49176
2010-11-22,243.500000,251.500000,243.000000,249.350006,201.324127,63779
2010-11-23,248.000000,248.000000,235.100006,242.800003,196.035706,39306
2010-11-24,242.500000,247.000000,226.000000,228.100006,184.166977,178563
2010-11-25,230.000000,230.000000,218.199997,221.500000,178.838150,60233
2010-11-26,220.000000,222.800003,193.850006,209.050003,168.786072,98759
2010-11-29,215.000000,215.000000,196.949997,205.149994,165.637238,44144
2010-11-30,205.149994,217.000000,200.100006,211.899994,171.087143,60164
2010-12-01,210.100006,229.000000,210.050003,224.899994,181.583298,93700
2010-12-02,228.449997,238.000000,224.250000,225.500000,182.067749,61043
2010-12-03,227.949997,227.949997,213.100006,215.300003,173.832291,78373
2010-12-06,215.500000,225.000000,210.050003,212.199997,171.329376,32507
2010-12-07,215.000000,215.000000,205.000000,209.449997,169.109055,26707
2010-12-08,206.000000,215.800003,198.000000,200.300003,161.721405,157038
2010-12-09,201.500000,205.899994,187.000000,188.000000,151.790405,80163
2010-12-10,187.000000,196.000000,181.199997,193.699997,156.392578,50786
2010-12-13,194.100006,202.800003,185.000000,193.600006,156.311798,37281
2010-12-14,193.000000,198.000000,191.399994,193.500000,156.231079,43294
2010-12-15,193.000000,197.000000,189.100006,191.250000,154.414444,34612
2010-12-16,189.600006,193.899994,188.000000,192.149994,155.141083,26648
2010-12-20,191.000000,193.500000,190.100006,190.899994,154.131851,13351
2010-12-21,191.550003,205.000000,191.350006,199.949997,161.438782,129761
2010-12-22,201.100006,204.899994,195.000000,196.750000,158.855118,30931
2010-12-23,197.949997,198.800003,194.000000,195.550003,157.886246,11400
2010-12-24,193.550003,207.750000,193.550003,203.000000,163.901321,101762
2010-12-27,208.699997,208.699997,199.100006,200.600006,161.963608,36707
2010-12-28,197.000000,204.449997,194.000000,199.850006,161.358063,37625
2010-12-29,201.000000,204.699997,196.300003,199.050003,160.712082,29809
2010-12-30,201.750000,203.699997,194.500000,199.000000,160.671768,30702
2010-12-31,201.000000,207.800003,197.550003,204.000000,164.708740,52236
2011-01-03,205.000000,233.750000,205.000000,221.250000,178.636322,1230216
2011-01-04,224.199997,224.699997,211.300003,213.000000,171.975281,159935
2011-01-05,213.000000,223.649994,207.000000,209.550003,169.189804,175358
2011-01-06,211.500000,216.800003,208.149994,209.449997,169.109055,80168
2011-01-07,209.899994,212.500000,194.600006,198.600006,160.348831,70734
2011-01-10,198.600006,199.000000,188.500000,189.850006,153.284088,51519
2011-01-11,192.000000,194.500000,185.000000,185.649994,149.893021,44037
2011-01-12,185.000000,190.899994,182.000000,187.649994,151.507813,39064
2011-01-13,188.300003,196.399994,185.149994,186.500000,150.579285,56964
2011-01-14,185.500000,192.399994,173.500000,176.149994,142.222748,59457
2011-01-17,178.050003,183.000000,170.649994,178.550003,144.160522,61012
2011-01-18,179.000000,185.250000,175.300003,177.250000,143.110901,51823
2011-01-19,180.000000,182.800003,176.000000,179.550003,144.967926,40101
2011-01-20,177.199997,179.899994,175.000000,177.949997,143.676071,26421
2011-01-21,175.149994,185.699997,175.149994,181.100006,146.219391,51005
2011-01-24,182.000000,187.399994,182.000000,185.750000,149.973755,60917
2011-01-25,185.750000,189.500000,182.000000,182.800003,147.591965,58679
2011-01-27,186.199997,186.199997,178.000000,179.000000,144.523834,31022
2011-01-28,178.100006,180.000000,172.350006,173.899994,140.406128,34779
2011-01-31,172.000000,175.850006,164.100006,170.350006,137.539856,37689
2011-02-01,171.149994,173.949997,170.050003,170.449997,137.620590,16609
2011-02-02,171.899994,174.800003,169.000000,170.399994,137.580246,57177
2011-02-03,168.050003,174.000000,168.050003,172.199997,139.033524,29074
2011-02-04,171.100006,177.449997,169.300003,170.000000,137.257278,41278
2011-02-07,172.000000,173.449997,165.350006,166.850006,134.713974,13744
2011-02-08,168.000000,169.899994,162.800003,163.899994,132.332153,19836
2011-02-09,166.800003,166.800003,158.100006,159.550003,128.819977,34064
2011-02-10,150.899994,162.500000,150.899994,160.850006,129.869629,28834
2011-02-11,162.000000,169.500000,157.550003,167.800003,135.481003,19783
2011-02-14,171.500000,181.800003,168.250000,173.500000,140.083176,128430
2011-02-15,175.000000,194.800003,167.500000,179.750000,145.129395,128948
2011-02-16,181.949997,187.000000,176.250000,184.250000,148.762665,126335
2011-02-17,185.899994,186.899994,173.000000,176.649994,142.626480,91378
2011-02-18,179.300003,181.000000,170.149994,171.100006,138.145416,34399
2011-02-21,174.899994,174.899994,168.199997,170.000000,137.257278,30303
2011-02-22,168.800003,171.850006,168.050003,169.600006,136.934326,49817
2011-02-23,171.800003,173.750000,167.500000,168.850006,136.328796,50827
2011-02-24,169.000000,170.949997,158.050003,160.000000,129.183334,21719
2011-02-25,161.000000,164.000000,155.100006,159.699997,128.941132,20964
2011-02-28,155.550003,166.000000,155.149994,158.300003,127.810753,80873
2011-03-01,164.000000,168.250000,159.000000,165.750000,133.825851,59758
2011-03-03,163.100006,175.500000,162.100006,166.149994,134.148804,88116
2011-03-04,167.100006,172.050003,163.050003,163.850006,132.291794,25437
2011-03-07,162.000000,162.000000,158.649994,161.050003,130.031097,15508
2011-03-08,165.500000,167.949997,161.500000,162.949997,131.565125,12123
2011-03-09,165.800003,166.000000,162.000000,163.000000,131.605499,14976
2011-03-10,164.550003,165.000000,162.500000,164.050003,132.453262,10423
2011-03-11,165.649994,172.000000,159.000000,163.399994,131.928467,75285
2011-03-14,161.050003,171.699997,161.050003,164.899994,133.139557,58274
2011-03-15,161.000000,162.899994,156.949997,160.850006,129.869629,40585
2011-03-16,162.250000,171.899994,162.250000,166.300003,134.269913,60283
2011-03-17,168.000000,168.500000,163.000000,164.199997,132.574371,26298
2011-03-18,168.000000,169.000000,162.199997,163.199997,131.766998,12496
2011-03-21,164.949997,165.550003,162.300003,163.000000,131.605499,13409
2011-03-22,161.199997,168.500000,161.199997,163.850006,132.291794,32651
2011-03-23,165.850006,168.000000,162.750000,163.250000,131.807358,51404
2011-03-24,167.000000,169.800003,164.500000,166.649994,134.552490,36374
2011-03-25,164.199997,173.199997,164.199997,170.800003,137.903198,106334
2011-03-28,173.000000,174.500000,166.600006,167.050003,134.875458,72948
2011-03-29,167.649994,170.750000,163.050003,163.600006,132.089935,94072
2011-03-30,166.000000,170.500000,163.500000,164.800003,133.058823,131896
2011-03-31,165.050003,168.000000,163.000000,163.850006,132.291794,63447
2011-04-01,165.899994,173.500000,165.850006,172.449997,139.235397,186220
2011-04-04,176.000000,179.449997,173.250000,175.000000,141.294266,190224
2011-04-05,176.399994,192.899994,176.399994,183.949997,148.520462,375617
2011-04-06,185.699997,193.750000,181.750000,190.500000,153.808899,308906
2011-04-07,192.399994,207.649994,192.300003,198.500000,160.268051,730397
2011-04-08,200.600006,203.350006,185.250000,189.399994,152.920746,144548
2011-04-11,188.500000,189.000000,182.500000,183.600006,148.237869,58560
2011-04-13,181.000000,187.000000,180.000000,184.300003,148.803040,84999
2011-04-15,189.000000,189.500000,177.000000,178.550003,144.160522,60357
2011-04-18,181.699997,185.500000,179.550003,180.149994,145.452347,73566
2011-04-19,182.899994,183.000000,176.699997,179.350006,144.806427,25584
2011-04-20,182.000000,184.000000,180.100006,182.000000,146.946014,37925
2011-04-21,184.500000,185.750000,180.199997,184.800003,149.206757,48177
2011-04-25,186.000000,193.000000,184.850006,185.850006,150.054504,195399
2011-04-26,187.250000,187.949997,182.000000,185.199997,149.529709,49477
2011-04-27,188.699997,188.699997,181.100006,182.000000,146.946014,17880
2011-04-28,182.000000,183.000000,178.000000,179.000000,144.523834,19353
2011-04-29,177.199997,180.000000,170.250000,171.850006,138.750961,26057
2011-05-02,172.899994,176.350006,169.250000,170.800003,137.903198,30022
2011-05-03,171.000000,173.449997,163.300003,164.449997,132.776230,25781
2011-05-04,166.399994,166.399994,160.949997,162.000000,130.798126,26969
2011-05-05,163.000000,164.699997,152.000000,154.199997,124.500420,49340
2011-05-06,155.000000,159.300003,151.800003,157.600006,127.245590,38510
2011-05-09,159.000000,160.000000,156.649994,157.600006,127.245590,12751
2011-05-10,159.050003,159.899994,156.949997,157.850006,127.447441,21411
2011-05-11,156.750000,164.000000,156.050003,160.250000,129.385162,57184
2011-05-12,161.000000,161.000000,153.250000,154.100006,124.419693,26580
2011-05-13,158.800003,158.800003,154.000000,156.800003,126.599632,23128
2011-05-16,155.000000,155.899994,154.050003,154.300003,124.581154,6972
2011-05-17,153.300003,156.399994,151.699997,153.250000,123.733383,16827
2011-05-18,161.899994,161.899994,151.500000,152.350006,123.006760,12823
2011-05-19,153.000000,154.250000,148.100006,148.699997,120.059753,10914
2011-05-20,146.500000,151.949997,146.500000,149.750000,120.907516,28244
2011-05-23,148.500000,150.000000,145.300003,147.699997,119.252350,17102
2011-05-24,150.000000,150.050003,145.500000,146.750000,118.485329,15319
2011-05-25,145.399994,149.899994,144.500000,146.149994,118.000893,18867
2011-05-26,144.000000,147.949997,144.000000,146.300003,118.122009,7561
2011-05-27,149.899994,152.199997,147.550003,150.000000,121.109375,36862
2011-05-30,152.899994,157.850006,149.399994,155.000000,125.146339,53071
2011-05-31,156.000000,161.750000,155.100006,158.649994,128.093307,36459
2011-06-01,160.000000,161.000000,156.550003,157.750000,127.366692,10360
2011-06-02,153.449997,155.949997,152.699997,153.750000,124.137108,9471
2011-06-03,155.000000,157.750000,152.250000,153.199997,123.693047,9185
2011-06-06,153.100006,156.550003,151.649994,154.399994,124.661888,12956
2011-06-07,153.000000,163.399994,153.000000,159.199997,128.537415,53667
2011-06-08,157.250000,164.750000,154.250000,155.449997,125.509666,36681
2011-06-09,156.000000,161.949997,154.500000,155.550003,125.590416,125061
2011-06-10,156.000000,156.800003,152.000000,152.750000,123.329681,27560
2011-06-13,152.000000,155.899994,150.500000,153.850006,124.217827,27538
2011-06-14,156.449997,156.449997,152.699997,153.449997,123.894859,9989
2011-06-15,152.600006,157.949997,152.500000,154.649994,124.863754,37292
2011-06-16,151.000000,157.000000,151.000000,155.199997,125.307831,19883
2011-06-17,158.000000,158.000000,153.399994,154.500000,124.742615,16572
2011-06-20,154.050003,155.149994,143.600006,147.449997,119.050491,17976
2011-06-21,147.500000,149.000000,140.000000,143.399994,115.780563,17576
2011-06-22,149.000000,149.000000,142.550003,143.350006,115.740204,8489
2011-06-23,142.500000,144.449997,139.199997,142.750000,115.255737,88729
2011-06-24,145.149994,148.899994,143.649994,145.350006,117.354996,17932
2011-06-27,146.000000,146.899994,144.000000,145.600006,117.556808,12627
2011-06-28,148.949997,148.949997,144.550003,145.250000,117.274231,10672
2011-06-29,145.550003,154.000000,145.550003,149.600006,120.786430,43542
2011-06-30,148.000000,152.000000,147.000000,148.000000,119.494591,11848
2011-07-01,150.449997,153.949997,148.350006,151.199997,122.078247,33100
2011-07-04,148.600006,158.899994,148.600006,155.750000,125.751923,84043
2011-07-05,157.899994,166.500000,155.699997,160.449997,129.546661,143407
2011-07-06,161.800003,164.649994,157.500000,158.350006,127.851151,38003
2011-07-07,157.199997,160.899994,157.199997,158.649994,128.093307,15526
2011-07-08,155.000000,164.500000,154.000000,161.000000,129.990707,57609
2011-07-11,162.500000,168.649994,162.250000,163.100006,131.686249,130385
2011-07-12,160.000000,162.899994,156.500000,157.250000,126.963005,31875
2011-07-13,159.949997,162.350006,158.149994,159.899994,129.102585,12197
2011-07-14,159.100006,163.000000,159.100006,161.949997,130.757751,15104
2011-07-15,160.600006,163.750000,158.649994,159.199997,128.537415,11791
2011-07-18,161.000000,162.000000,157.500000,158.649994,128.093307,10342
2011-07-19,157.199997,161.000000,155.649994,160.149994,129.304428,20214
2011-07-20,161.500000,163.000000,157.100006,158.000000,127.568542,20272
2011-07-21,155.750000,159.500000,154.300003,155.600006,125.630775,6209
2011-07-22,156.949997,158.899994,154.199997,154.649994,124.863754,10615
2011-07-25,154.550003,158.000000,154.250000,157.050003,126.801491,14027
2011-07-26,157.000000,158.899994,145.600006,148.649994,120.019371,49137
2011-07-27,150.149994,151.149994,147.699997,148.550003,119.938614,10765
2011-07-28,147.000000,149.500000,145.399994,147.199997,118.848633,12949
2011-07-29,146.649994,155.000000,146.000000,148.100006,119.575310,41463
2011-08-01,148.500000,152.000000,145.100006,145.899994,117.799034,11465
2011-08-02,144.550003,146.449997,140.100006,141.550003,114.286880,11611
2011-08-03,140.750000,141.899994,135.300003,137.550003,111.057274,15029
2011-08-04,139.500000,140.500000,135.649994,136.149994,109.926941,10184
2011-08-05,133.050003,133.100006,124.550003,126.949997,102.498886,40166
2011-08-08,124.000000,124.000000,116.099998,121.750000,98.300423,19395
2011-08-09,116.000000,132.899994,111.000000,121.150002,97.815994,27464
2011-08-10,129.000000,129.000000,121.000000,123.550003,99.753754,19048
2011-08-11,123.900002,124.000000,120.500000,121.300003,97.937111,14509
2011-08-12,121.550003,124.449997,120.050003,120.699997,97.452690,12738
2011-08-16,120.650002,123.599998,115.500000,118.199997,95.434174,24954
2011-08-17,116.199997,120.500000,116.199997,118.000000,95.272705,19591
2011-08-18,113.949997,121.000000,113.949997,114.400002,92.366066,21076
2011-08-19,110.400002,112.500000,110.199997,111.750000,90.226486,17161
2011-08-22,110.150002,117.800003,109.000000,116.150002,93.779030,29507
2011-08-23,115.000000,121.050003,114.250000,115.199997,93.011978,57034
2011-08-24,119.500000,122.699997,115.000000,117.949997,95.232330,76688
2011-08-25,118.000000,118.250000,112.500000,114.150002,92.164223,8850
2011-08-26,116.000000,117.800003,111.099998,111.750000,90.226486,14500
2011-08-29,113.500000,119.050003,113.000000,116.750000,94.263451,30549
2011-08-30,119.000000,120.949997,116.349998,117.199997,94.626793,24855
2011-09-02,117.000000,121.000000,115.000000,117.650002,94.990112,15393
2011-09-05,117.500000,120.949997,116.150002,117.750000,95.070839,26708
2011-09-06,117.750000,121.750000,117.000000,120.900002,97.614143,19732
2011-09-07,122.000000,143.300003,120.000000,133.699997,107.948830,370729
2011-09-08,132.699997,134.699997,126.300003,127.949997,103.306274,113100
2011-09-09,129.000000,131.699997,127.099998,128.149994,103.467758,45896
2011-09-12,126.000000,129.000000,124.000000,126.800003,102.377792,28692
2011-09-13,126.400002,137.399994,125.500000,126.349998,102.014450,50107
2011-09-14,128.800003,128.800003,125.050003,126.599998,102.216301,11650
2011-09-15,128.899994,133.149994,124.500000,129.050003,104.194427,51008
2011-09-16,129.000000,132.500000,126.500000,127.699997,103.104424,19123
2011-09-19,129.350006,131.500000,126.750000,127.849998,103.225540,13224
2011-09-20,128.550003,133.399994,128.000000,130.100006,105.042191,26277
2011-09-21,131.949997,135.000000,130.000000,130.850006,105.647736,32752
2011-09-22,128.000000,130.800003,126.000000,126.449997,103.199356,21644
2011-09-23,126.000000,126.000000,120.000000,120.750000,98.547432,21719
2011-09-26,120.099998,122.000000,117.000000,118.849998,96.996788,8344
2011-09-27,120.000000,122.900002,119.099998,120.550003,98.384209,23030
2011-09-28,120.949997,122.900002,117.099998,118.250000,96.507103,9575
2011-09-29,117.550003,119.000000,117.349998,117.550003,95.935822,5298
2011-09-30,117.000000,119.199997,115.099998,116.000000,94.670815,11774
2011-10-03,115.099998,117.449997,113.000000,113.250000,92.426468,27960
2011-10-04,113.000000,115.650002,111.000000,113.900002,92.956947,8181
2011-10-05,113.050003,116.650002,113.050003,115.000000,93.854691,6167
2011-10-07,118.500000,119.000000,114.500000,115.199997,94.017914,9395
2011-10-10,115.300003,118.000000,114.000000,116.250000,94.874847,5853
2011-10-11,118.699997,121.199997,115.750000,117.599998,95.976616,9567
2011-10-12,117.949997,123.000000,117.000000,121.349998,99.037109,15432
2011-10-13,126.300003,145.000000,122.050003,123.199997,100.546944,67506
2011-10-14,124.900002,125.000000,119.000000,120.750000,98.547432,19840
2011-10-17,121.099998,121.099998,117.349998,118.599998,96.792755,14508
2011-10-18,117.000000,117.000000,104.000000,115.750000,94.466789,19432
