Date,Open,High,Low,Close,Adj Close,Volume
2002-10-03,10.550000,10.625000,10.500000,10.585000,4.192315,60300
2002-10-04,10.562500,10.712500,10.562500,10.695000,4.235880,44300
2002-10-07,10.650000,10.740000,10.525000,10.670000,4.225980,20480
2002-10-08,10.600000,10.725000,10.525000,10.650000,4.218058,33140
2002-10-09,10.550000,10.722500,10.550000,10.652500,4.219049,26380
2002-10-10,10.620000,10.620000,10.525000,10.527500,4.169541,12200
2002-10-11,10.530000,10.642500,10.500000,10.505000,4.160630,37040
2002-10-14,10.750000,11.250000,10.505000,10.572500,4.187364,112040
2002-10-15,null,null,null,null,null,null
2002-10-16,10.750000,10.750000,10.500000,10.502500,4.159639,145300
2002-10-17,10.500000,10.567500,10.500000,10.500000,4.158648,63360
2002-10-18,10.625000,11.050000,10.625000,10.947500,4.335886,81360
2002-10-21,10.820000,10.947500,10.720000,10.780000,4.269547,52240
2002-10-22,10.800000,10.875000,10.650000,10.725000,4.247763,36040
2002-10-23,10.550000,10.700000,10.550000,10.612500,4.203205,32220
2002-10-24,10.742500,10.845000,10.555000,10.780000,4.269547,64160
2002-10-25,10.745000,10.772500,10.625000,10.637500,4.213108,71340
2002-10-28,10.570000,10.650000,10.465000,10.502500,4.159639,126440
2002-10-29,10.507500,10.612500,10.507500,10.562500,4.183403,28660
2002-10-30,10.005000,10.650000,10.005000,10.412500,4.123995,53960
2002-10-31,10.590000,10.590000,10.350000,10.537500,4.173501,32740
2002-11-01,10.650000,11.050000,10.650000,10.770000,4.265585,102620
2002-11-04,10.800000,10.960000,10.705000,10.875000,4.307172,67680
2002-11-05,10.950000,10.950000,10.705000,10.752500,4.258655,47360
2002-11-06,null,null,null,null,null,null
2002-11-07,10.750000,10.937500,10.555000,10.602500,4.199246,52040
2002-11-08,10.772500,10.772500,10.505000,10.550000,4.178452,46060
2002-11-11,10.375000,10.597500,10.375000,10.525000,4.168551,60240
2002-11-12,10.350000,10.650000,10.350000,10.377500,4.110131,55700
2002-11-13,10.360000,10.575000,10.360000,10.407500,4.122014,59020
2002-11-14,10.500000,10.500000,10.390000,10.412500,4.123995,65920
2002-11-15,10.500000,10.700000,10.400000,10.440000,4.134885,68880
2002-11-18,10.650000,10.650000,10.475000,10.552500,4.179441,31780
2002-11-19,null,null,null,null,null,null
2002-11-20,10.550000,10.600000,10.500000,10.537500,4.173501,48660
2002-11-21,10.465000,10.687500,10.462500,10.510000,4.162610,118680
2002-11-22,10.700000,10.700000,10.500000,10.535000,4.172512,71720
2002-11-25,10.500000,10.515000,10.300000,10.410000,4.123004,147040
2002-11-26,10.440000,10.902500,10.400000,10.647500,4.217068,166180
2002-11-27,10.700000,10.895000,10.650000,10.792500,4.274498,278820
2002-11-28,10.800000,10.875000,10.750000,10.807500,4.280438,127020
2002-11-29,10.750000,10.840000,10.680000,10.762500,4.262616,64920
2002-12-02,10.762500,10.932500,10.700000,10.770000,4.265585,182940
2002-12-03,10.865000,10.950000,10.600000,10.635000,4.212117,149900
2002-12-04,10.687500,10.700000,10.505000,10.575000,4.188353,72500
2002-12-05,10.600000,10.675000,10.580000,10.617500,4.205187,58260
2002-12-06,10.600000,10.675000,10.430000,10.450000,4.138846,266040
2002-12-09,10.650000,10.687500,10.305000,10.360000,4.103200,247720
2002-12-10,10.525000,10.525000,10.337500,10.387500,4.114092,62920
2002-12-11,10.350000,10.630000,10.305000,10.440000,4.134885,140500
2002-12-12,10.495000,10.550000,10.400000,10.520000,4.166571,50780
2002-12-13,10.545000,10.545000,10.365000,10.457500,4.141818,78580
2002-12-16,10.427500,10.750000,10.427500,10.505000,4.160630,260560
2002-12-17,10.505000,10.550000,10.400000,10.402500,4.120034,54880
2002-12-18,10.407500,10.550000,10.370000,10.425000,4.128944,143640
2002-12-19,10.450000,10.575000,10.400000,10.455000,4.140826,255560
2002-12-20,10.475000,10.535000,10.402500,10.445000,4.136865,176580
2002-12-23,10.425000,10.550000,10.425000,10.510000,4.162610,129820
2002-12-24,10.650000,11.240000,10.650000,10.887500,4.312123,699840
2002-12-25,null,null,null,null,null,null
2002-12-26,10.880000,11.000000,10.780000,10.832500,4.290339,495220
2002-12-27,10.875000,10.935000,10.702500,10.782500,4.270538,229760
2002-12-30,10.750000,10.825000,10.505000,10.540000,4.174490,349120
2002-12-31,10.775000,10.775000,10.425000,10.467500,4.145777,224040
2003-01-01,10.525000,10.632500,10.505000,10.565000,4.184393,134180
2003-01-02,10.575000,10.600000,10.500000,10.505000,4.160630,134780
2003-01-03,10.405000,10.747500,10.405000,10.525000,4.168551,178000
2003-01-06,10.500000,10.587500,10.450000,10.492500,4.155679,70420
2003-01-07,10.600000,10.847500,10.475000,10.762500,4.262616,487520
2003-01-08,11.000000,11.145000,10.807500,11.005000,4.358661,1243720
2003-01-09,11.075000,11.892500,11.075000,11.690000,4.629962,3631600
2003-01-10,11.755000,12.150000,11.750000,11.880000,4.705215,2069680
2003-01-13,11.995000,12.200000,11.950000,12.012500,4.757694,1140000
2003-01-14,12.100000,12.215000,12.005000,12.055000,4.774525,389740
2003-01-15,12.020000,12.505000,12.020000,12.260000,4.855719,3156140
2003-01-16,12.345000,12.745000,12.345000,12.620000,4.998299,2532780
2003-01-17,12.750000,13.550000,12.750000,13.437500,5.322081,3981040
2003-01-20,13.500000,13.812500,12.950000,13.015000,5.154743,3224200
2003-01-21,13.045000,13.300000,12.750000,12.897500,5.108207,2697380
2003-01-22,12.925000,13.150000,12.625000,12.750000,5.049789,1649360
2003-01-23,12.825000,12.900000,12.650000,12.702500,5.030975,1392940
2003-01-24,12.772500,12.772500,12.265000,12.422500,4.920078,1057400
2003-01-27,12.400000,12.447500,11.637500,12.097500,4.791358,1267300
2003-01-28,12.025000,12.187500,11.800000,12.100000,4.792348,523800
2003-01-29,12.337500,12.697500,12.050000,12.055000,4.774525,545360
2003-01-30,12.237500,12.447500,12.050000,12.107500,4.795320,368000
2003-01-31,11.850000,12.650000,11.815000,12.385000,4.905226,889900
2003-02-03,12.650000,12.750000,12.102500,12.160000,4.816111,986760
2003-02-04,12.215000,12.312500,12.000000,12.097500,4.791358,633380
2003-02-05,12.100000,12.100000,11.865000,11.915000,4.719076,416100
2003-02-06,11.875000,12.200000,11.872500,12.012500,4.757694,437520
2003-02-07,12.072500,12.147500,11.900000,11.957500,4.735910,263040
2003-02-10,11.937500,12.175000,11.802500,11.845000,4.691352,315980
2003-02-11,11.912500,11.920000,11.620000,11.740000,4.649766,258240
2003-02-12,11.750000,12.095000,11.700000,12.020000,4.760664,385660
2003-02-13,null,null,null,null,null,null
2003-02-14,12.000000,12.042500,11.780000,11.992500,4.749771,329380
2003-02-17,12.105000,12.350000,12.100000,12.250000,4.851758,473700
2003-02-18,12.250000,12.550000,12.240000,12.382500,4.904236,877140
2003-02-19,12.487500,12.500000,12.100000,12.207500,4.834925,1375840
2003-02-20,12.250000,12.250000,11.930000,11.995000,4.750762,243580
2003-02-21,11.950000,12.155000,11.925000,11.955000,4.734920,112440
2003-02-24,12.000000,12.275000,12.000000,12.122500,4.801260,238980
2003-02-25,12.145000,12.145000,11.812500,11.897500,4.712145,150340
2003-02-26,11.900000,11.972500,11.762500,11.815000,4.679471,47660
2003-02-27,11.825000,11.950000,11.750000,11.832500,4.686402,91940
2003-02-28,12.490000,12.500000,11.762500,11.820000,4.681450,222840
2003-03-03,12.472500,12.472500,11.775000,11.815000,4.679471,135820
2003-03-04,11.700000,11.850000,11.550000,11.630000,4.606199,146140
2003-03-05,12.000000,12.000000,11.315000,11.390000,4.511144,125900
2003-03-06,11.312500,11.447500,11.255000,11.322500,4.484411,214880
2003-03-07,11.150000,11.267500,11.150000,11.252500,4.456686,179920
2003-03-10,11.192500,11.332500,11.055000,11.240000,4.451735,168600
2003-03-11,11.000000,11.245000,10.850000,11.112500,4.401236,129800
2003-03-12,11.150000,11.305000,11.150000,11.197500,4.434903,320640
2003-03-13,11.050000,11.400000,11.050000,11.280000,4.467576,226480
2003-03-14,null,null,null,null,null,null
2003-03-17,10.315000,11.250000,10.315000,11.125000,4.406188,350220
2003-03-18,null,null,null,null,null,null
2003-03-19,11.100000,11.250000,10.917500,11.145000,4.414109,316260
2003-03-20,11.250000,11.297500,11.057500,11.200000,4.435893,468400
2003-03-21,11.175000,11.250000,11.150000,11.235000,4.449754,238920
2003-03-24,11.092500,11.362500,11.000000,11.235000,4.449754,331760
2003-03-25,11.170000,11.450000,11.030000,11.352500,4.496290,256460
2003-03-26,11.317500,11.422500,10.912500,11.102500,4.397276,366900
2003-03-27,11.000000,11.050000,10.725000,10.900000,4.317074,680980
2003-03-28,10.727500,10.950000,10.727500,10.852500,4.298261,125640
2003-03-31,10.757500,10.757500,10.405000,10.590000,4.194294,218380
2003-04-01,10.452500,10.812500,10.452500,10.770000,4.265585,90700
2003-04-02,10.750000,10.950000,10.750000,10.835000,4.291329,51020
2003-04-03,10.950000,11.100000,10.915000,11.027500,4.367572,62840
2003-04-04,11.050000,11.100000,10.850000,10.952500,4.337867,162720
2003-04-07,11.317500,11.495000,11.155000,11.327500,4.486391,267940
2003-04-08,11.400000,11.550000,11.377500,11.420000,4.523027,180820
2003-04-09,11.400000,11.400000,11.250000,11.302500,4.476490,141560
2003-04-10,11.297500,11.300000,11.200000,11.267500,4.462626,246000
2003-04-11,11.150000,11.395000,10.900000,10.942500,4.333906,178480
2003-04-14,null,null,null,null,null,null
2003-04-15,11.050000,11.097500,10.950000,10.955000,4.338857,119200
2003-04-16,10.962500,11.100000,10.930000,11.022500,4.365591,466560
2003-04-17,10.952500,11.022500,10.850000,10.995000,4.354700,250000
2003-04-18,null,null,null,null,null,null
2003-04-21,10.905000,11.387500,10.900000,11.265000,4.461637,275400
2003-04-22,11.250000,11.402500,11.250000,11.315000,4.481439,280280
2003-04-23,11.400000,11.500000,11.102500,11.187500,4.430942,213260
2003-04-24,11.287500,11.472500,11.000000,11.432500,4.527978,218640
2003-04-25,11.500000,11.550000,11.350000,11.527500,4.565603,404620
2003-04-28,11.522500,11.985000,11.425000,11.935000,4.726998,726240
2003-04-29,11.820000,12.125000,11.820000,11.920000,4.721057,465420
2003-04-30,12.000000,12.145000,11.817500,12.035000,4.766603,629860
2003-05-01,null,null,null,null,null,null
2003-05-02,11.855000,12.462500,11.855000,12.275000,4.861659,748480
2003-05-05,12.387500,12.990000,12.387500,12.832500,5.082462,1201380
2003-05-06,12.817500,13.150000,12.700000,12.790000,5.065631,690300
2003-05-07,13.000000,13.000000,12.412500,12.617500,4.997310,527940
2003-05-08,12.507500,12.750000,12.475000,12.525000,4.960674,298960
2003-05-09,12.450000,12.495000,12.300000,12.342500,4.888393,116080
2003-05-12,12.400000,13.250000,12.400000,13.010000,5.152763,1475880
2003-05-13,12.895000,13.395000,12.895000,13.032500,5.161675,936340
2003-05-14,13.250000,13.250000,12.875000,12.920000,5.117118,592680
2003-05-15,13.120000,13.650000,12.912500,13.482500,5.339903,991500
2003-05-16,13.850000,14.150000,13.605000,13.757500,5.448821,1996140
2003-05-19,14.090000,14.090000,13.300000,13.537500,5.361688,708920
2003-05-20,13.445000,13.642500,13.312500,13.515000,5.352776,489920
2003-05-21,13.700000,13.800000,13.505000,13.595000,5.384461,637800
2003-05-22,13.505000,13.640000,13.430000,13.530000,5.358716,357180
2003-05-23,13.750000,13.750000,13.125000,13.292500,5.264653,1215620
2003-05-26,13.500000,13.680000,13.282500,13.512500,5.351785,948120
2003-05-27,13.650000,14.500000,13.650000,14.317500,5.670617,3786240
2003-05-28,14.625000,14.945000,14.415000,14.505000,5.744877,2463960
2003-05-29,14.700000,14.700000,14.180000,14.270000,5.651802,780440
2003-05-30,14.487500,15.400000,14.487500,15.087500,5.975583,3384340
2003-06-02,15.300000,16.850000,15.250000,16.400000,6.495414,4660720
2003-06-03,16.490000,16.490000,15.662500,15.972500,6.326098,2409440
2003-06-04,16.052500,17.000000,15.997500,16.895000,6.691465,2775080
2003-06-05,17.000000,18.000000,17.000000,17.785000,7.043958,4699140
2003-06-06,17.930000,17.930000,16.825001,16.997499,6.732059,1844920
2003-06-09,17.049999,17.600000,16.405001,16.552500,6.555812,1871920
2003-06-10,16.605000,17.250000,16.150000,16.352501,6.476601,1818560
2003-06-11,16.850000,16.850000,16.299999,16.377501,6.486504,1171440
2003-06-12,16.495001,16.920000,16.400000,16.442499,6.512246,1045640
2003-06-13,16.549999,16.795000,16.450001,16.525000,6.544922,896320
2003-06-16,16.650000,16.700001,16.400000,16.445000,6.513235,751580
2003-06-17,16.650000,17.247499,16.549999,16.992500,6.730079,1660600
2003-06-18,17.102501,17.230000,16.857500,17.010000,6.737012,1194920
2003-06-19,17.100000,17.100000,16.299999,16.495001,6.533039,545860
2003-06-20,16.500000,17.000000,16.495001,16.822500,6.662750,816740
2003-06-23,16.975000,17.240000,16.612499,16.782499,6.646907,915600
2003-06-24,16.820000,16.997499,16.775000,16.879999,6.685524,637460
2003-06-25,16.950001,17.250000,16.950001,17.145000,6.790479,796760
2003-06-26,17.200001,17.750000,17.187500,17.360001,6.875635,1795980
2003-06-27,17.650000,18.125000,17.504999,17.840000,7.065744,2748480
2003-06-30,17.750000,19.600000,17.750000,18.740000,7.422197,6272880
2003-07-01,19.145000,20.250000,19.087500,19.840000,7.857866,8062240
2003-07-02,20.187500,21.049999,19.100000,20.059999,7.945000,17863760
2003-07-03,20.250000,20.750000,20.129999,20.272499,8.029162,4359680
2003-07-04,20.400000,20.745001,19.799999,20.497499,8.118279,3884400
2003-07-07,20.782499,22.500000,20.750000,22.215000,8.798512,8063820
2003-07-08,22.350000,22.732500,21.250000,21.389999,8.471761,3045360
2003-07-09,21.750000,21.940001,20.875000,21.350000,8.455921,3077520
2003-07-10,21.500000,21.600000,20.650000,20.817499,8.245017,2149640
2003-07-11,20.750000,20.967501,19.250000,19.402500,7.684589,5715060
2003-07-14,19.450001,20.049999,19.450001,19.740000,7.818260,2617320
2003-07-15,19.932501,19.932501,19.049999,19.395000,7.681618,1663860
2003-07-16,19.490000,19.885000,19.100000,19.764999,7.828161,1606300
2003-07-17,20.000000,20.450001,19.305000,19.462500,7.708353,2172680
2003-07-18,19.549999,19.620001,19.002501,19.424999,7.693501,1105340
2003-07-21,19.400000,19.600000,18.950001,19.049999,7.544978,758200
2003-07-22,18.850000,19.100000,16.382500,18.825001,7.455866,1197220
2003-07-23,19.245001,19.875000,19.000000,19.594999,7.760829,962180
2003-07-24,19.990000,20.250000,19.705000,19.872499,7.870740,858920
2003-07-25,19.900000,20.500000,19.827499,20.147499,7.979655,3216500
2003-07-28,20.495001,21.200001,20.250000,20.530001,8.131150,4290380
2003-07-29,20.600000,20.674999,20.200001,20.372499,8.068770,1716040
2003-07-30,20.495001,20.850000,20.205000,20.387501,8.074711,1614460
2003-07-31,20.584999,20.850000,20.000000,20.115000,7.966782,1582520
2003-08-01,20.700001,20.700001,19.450001,19.525000,7.733107,2383900
2003-08-04,19.799999,20.350000,19.615000,20.219999,8.008369,2792180
2003-08-05,20.350000,20.850000,19.650000,19.822500,7.850937,2125540
2003-08-06,19.600000,20.424999,19.500000,19.977501,7.912325,1960140
2003-08-07,20.442499,20.442499,19.860001,19.982500,7.914307,1027960
2003-08-08,20.150000,20.344999,19.559999,19.805000,7.844002,1761140
2003-08-11,20.049999,20.400000,19.750000,19.832500,7.854896,1504040
2003-08-12,19.900000,20.000000,19.000000,19.112499,7.569731,2874340
2003-08-13,19.250000,19.395000,18.557501,18.695000,7.404377,2457720
2003-08-14,18.932501,19.062500,18.600000,18.920000,7.493489,2464240
2003-08-15,null,null,null,null,null,null
2003-08-18,19.299999,19.299999,18.307501,18.480000,7.319223,1522700
2003-08-19,18.450001,18.950001,18.254999,18.389999,7.283576,1753000
2003-08-20,18.690001,19.697500,18.690001,19.317499,7.650926,5858140
2003-08-21,19.500000,19.700001,18.855000,19.007500,7.528147,2551340
2003-08-22,19.150000,19.350000,18.900000,19.032499,7.538046,3267760
2003-08-25,19.299999,19.687500,18.427500,18.730000,7.418239,4070900
2003-08-26,18.575001,20.100000,18.575001,19.972500,7.910344,4068480
2003-08-27,20.250000,20.795000,20.150000,20.570000,8.146993,5732740
2003-08-28,21.055000,21.950001,21.055000,21.512501,8.520281,7495240
2003-08-29,21.900000,24.350000,21.257500,23.297501,9.227252,12137840
2003-09-01,23.625000,24.950001,23.400000,24.035000,9.519346,9045900
2003-09-02,24.052500,24.700001,22.840000,24.030001,9.517368,6900820
2003-09-03,24.117500,24.250000,22.780001,23.022499,9.118333,3080860
2003-09-04,23.450001,25.450001,23.174999,25.020000,9.909465,8704160
2003-09-05,25.557501,26.850000,25.557501,26.382500,10.449101,14316900
2003-09-08,26.945000,31.350000,26.600000,30.822500,14.074834,25783980
2003-09-09,31.200001,32.250000,29.500000,30.475000,13.916153,21515940
2003-09-10,29.995001,29.995001,28.650000,29.559999,13.498326,11447600
2003-09-11,29.400000,31.090000,29.212500,29.980000,13.690115,8596780
2003-09-12,30.000000,30.700001,28.350000,28.537500,13.031408,8714840
2003-09-15,28.600000,29.172501,27.280001,27.527500,12.570201,7571600
2003-09-16,27.500000,29.895000,26.500000,29.355000,13.404709,10586800
2003-09-17,30.000000,31.000000,29.254999,29.682501,13.554266,9269880
2003-09-18,30.100000,30.100000,28.559999,28.787500,13.145570,5772560
